BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.7217518016337441,-3.3195119169740748,-0.10312344677262943,0.11473863216555101,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,0.4173393503090224,-0.23690012261994545,-0.5255509710834134,0.3606795442537747
-0.7081859754996974,-1.784475309565005,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.11899850340652604,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.1829979829239129,-0.5917958767710622,-0.27315855119878824,-0.5713151154419777,-0.3220514065377951,-0.5255509710834134,0.3606795442537747
-0.7092444339887671,-1.0169527845055777,-0.11462348082112286,-0.3569340222066546,0.3839954881034145,-0.4667855542850508,0.23167519610073103,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,0.41389637981535043,-0.42548239449888814,-0.3214844310626934,0.8990350954836289,0.3606795442537747
-0.7494261321664244,-2.9357527651218067,-0.44870017200763745,-0.3300933611190272,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.41389637981535043,-0.5064060636337406,-0.31934927388073214,-0.5255509710834134,0.3606795442537747
-0.7388216041177101,-1.4007119363578453,-0.22593089217937357,-0.3569340222066546,0.1210149915419598,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,0.011673823551111273,-0.1357475649959605,-0.40822575413352785,-0.31901289019432627,1.0285401223502308,0.3606795442537747
-0.7115339109312934,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.799212069928253,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,-0.410569537401616,3.85817696504368,0.41001849804310075,1.1839509411955076,0.3606795442537747
-0.7494762624722248,-2.9357527651218067,-0.44135643842111477,-0.3569340222066546,-0.38796025486220814,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.1357475649959605,-0.43590816705455954,-0.30971681189156797,1.1839509411955076,0.3606795442537747
-0.6145655928226446,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.7943683819287419,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.5496816033555093,-0.5917958767710622,-0.410569537401616,-0.5127638283843393,-0.11199019633040924,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.37599767755291696,-0.3569340222066546,-0.2335403543540649,-0.4667855542850508,0.646942907757506,-0.6786608078479125,0.9701505951328818,-0.6753488578824289,-0.47606981743568183,-0.02855748980370029,-0.1357475649959605,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7461830763182715,-1.3580720305964822,-0.3649422927655578,-0.2511980845887284,-0.4014957717787054,-0.4667855542850508,-0.39122512558378775,0.0662522000370079,-0.6374183175011494,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,3.574349062480388,-0.532086347997052,-0.3162670108976041,-0.5255509710834134,-1.8810440120457277
-0.7397151589701733,-0.6331936326533104,-0.3717290446460281,-0.3569340222066546,-0.22345506723981207,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.8228024960100992,-0.5025685617304517,-0.2915137797321779,2.0387018973349678,0.3606795442537747
-0.7364086626439798,-2.9357527651218067,0.022614003239062565,0.08420474431098408,-0.10145848012968343,-0.4667855542850508,1.2698432294420248,-0.39931926791903927,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.051905136905922834,0.029145618447432728,1.2612744467886283,-0.35123618822632086,-0.5255509710834134,0.3606795442537747
-0.7502190185118118,-2.55199361326954,-0.3746684102880524,-0.3569340222066546,-0.23039976055971423,-0.4667855542850508,0.8545755177852499,-0.6786608078479125,1.179832621582753,-0.6753488578824289,-0.47606981743568183,-0.18948274322294656,0.0016634212068671838,-0.5877738345006925,-0.3343402638423645,-0.5255509710834134,0.3606795442537747
-0.7512230174299188,-2.55199361326954,-0.4570923417467293,-0.3569340222066546,-0.42513869266716214,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,0.0016634212068671838,-0.5923540890040305,-0.3532909839794136,-0.2147327523966846,0.3606795442537747
-0.7325186965839569,-1.784475309565005,-0.46014872035221005,-0.3448301191482834,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.3556051429204849,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7056875936166147,-2.55199361326954,-0.20443327053316673,-0.0775019545873145,-0.3410835749528685,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,1.238362297032317,-0.573162320276073,-0.27146259995848293,-0.5255509710834134,0.3606795442537747
-0.7270594394047264,-2.6479323458938837,-0.12472872034521615,0.08692797187812383,-0.45457623027477295,-0.4667855542850508,0.024042586072987072,0.9973951359491023,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,0.0016634212068671838,-0.023231291294251097,-0.33372743158348517,2.8934528534744284,-2.6282851974788954
-0.7322623518142297,-1.4007119363578453,-0.39542651000521495,-0.3569340222066546,-0.27944389252431,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.410569537401616,0.1890033931254664,-0.3258717434781995,-0.5255509710834134,0.3606795442537747
-0.7436866416676495,-2.55199361326954,-0.3253170228206879,-0.17127256046112668,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.5479805236044437,-0.4979180146925801,-0.34494426204135026,-0.5255509710834134,0.3606795442537747
-0.6348872000082322,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.11601797469866354,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,-0.03646206566802842,-0.5917958767710622,2.0628282142492833,-0.5306610766145329,-0.3318715994313582,-0.5255509710834134,0.3606795442537747
-0.5688868948830667,-1.4007119363578453,0.08649372024917175,0.35881694013007676,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,1.238362297032317,0.25153752379313604,-0.2892484207930338,-0.5255509710834134,0.3606795442537747
-0.7393544313942948,-1.784475309565005,-0.4481853149684294,-0.32943062874649315,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.8228024960100992,-0.42892241386451246,-0.30660022278436694,-0.5255509710834134,0.3606795442537747
-0.74780566770128,-2.55199361326954,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.42108179318683286,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,1.3757732832351446,-0.5302871641319513,-0.28635775452915324,-0.5255509710834134,0.3606795442537747
-0.048607522297779704,-2.55199361326954,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.18733100696302504,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,3.4369380762775608,5.3409350704375935,0.057632039464884106,0.329199985056047,0.3606795442537747
-0.68421006302384,-2.168234461417272,0.018401536554632742,0.27116757144257875,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.41389637981535043,0.5110719465794012,-0.24569831094100017,1.1839509411955076,0.3606795442537747
-0.7201010933286298,-1.4007119363578453,-0.12521081375465642,-0.30542164234151103,0.2644317553410224,-0.4667855542850508,0.024042586072987072,-0.39931926791903927,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,0.051905136905922834,-0.410569537401616,-0.1486630215808114,-0.296778033195294,2.8934528534744284,0.3606795442537747
-0.7483176601190221,-1.784475309565005,-0.4361329797324218,-0.3569340222066546,-0.3756190482618725,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.6853915098072715,-0.5912432724785878,-0.30883663991320903,-0.5255509710834134,0.3606795442537747
-0.7314008717671712,-1.0169527845055777,-0.2571078261626925,-0.08347257077987093,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,0.5513073660181781,-0.3246560154754009,-0.3024824017589306,2.8934528534744284,0.3606795442537747
-0.5750308971017704,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.047388707605124626,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.2566097688437404,-0.5917958767710622,-0.9052490877317959,-0.5039686277693799,-0.23955016267273402,-0.5255509710834134,0.3606795442537747
-0.744329094336275,-2.55199361326954,-0.4073009855367688,-0.2768036535275424,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.9052490877317959,-0.3292049207311762,-0.31869933322416955,-0.5255509710834134,0.3606795442537747
-0.732770900421886,-1.4007119363578453,-0.26759218768838455,-0.09696821182056348,-0.45457623027477295,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,-0.8228024960100992,-0.3410738599209835,-0.31086405045653015,-0.5255509710834134,0.3606795442537747
-0.7474883139717658,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.8575533029678181,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,0.41389637981535043,3.2935660247036433,-0.354874981706624,1.1839509411955076,0.3606795442537747
-0.7285026980288756,-2.168234461417272,-0.1661419483716996,-0.18462360534781183,-0.05399570349111633,-0.4667855542850508,-0.39122512558378775,0.15936716405059478,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.6853915098072715,-0.33832705158227083,-0.33189668612951045,0.717721903663502,0.3606795442537747
-0.7169269434696137,-0.6331936326533104,-0.15806337337467083,-0.21956767589960513,0.02923003205917628,-0.4667855542850508,-0.1835900239547569,-0.1199743758782784,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.10902011651332343,-0.1357475649959605,-0.0999748666197043,-0.3113848874528187,1.1839509411955076,0.3606795442537747
-0.7480232845012514,-1.4007119363578453,-0.4387774727065361,-0.3569340222066546,-0.38186706056401376,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.1357475649959605,-0.5337685355016496,-0.30044304015389145,1.4281669653798494,0.3606795442537747
-0.7485944270476946,-3.3195119169740748,-0.3895150150913984,-0.2539092624763675,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.1357475649959605,-0.42741871253905633,-0.3192618152781581,-0.5255509710834134,0.3606795442537747
-0.4338642399090877,-1.0169527845055777,0.049765691279481925,0.02263690690257448,0.07569755010094209,-0.012459318764242387,-0.1835900239547569,-0.39931926791903927,0.13141997313901513,-0.25891333024358737,-0.3295339001797974,-0.3504079966421928,0.8261293384238336,0.48511652682451933,-0.2982531194021142,-0.5255509710834134,0.3606795442537747
-0.7387701189647499,-2.55199361326954,-0.41619397075945397,-0.28825084905312987,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.9052490877317959,-0.48338413072925496,-0.3037379041169446,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.46363102614467205,-0.3569340222066546,-0.44058731777528853,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.13907440740969496,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.6910459400450853,-1.784475309565005,-0.19340128833849882,-0.0014684769384125705,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.5479805236044437,-0.09030481186973653,-0.2901105291842694,-0.5255509710834134,0.3606795442537747
-0.7352049520478711,-3.3195119169740748,0.6927425644352356,1.1391903336286244,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,1.5131842694379725,9.513048129585256,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7393119679860041,-2.9357527651218067,-0.024387763922097745,0.21608848644525216,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,0.41389637981535043,-0.29981498127867495,-0.310620324315724,-0.5255509710834134,0.3606795442537747
-0.7416036578455582,-1.0169527845055777,-0.35525361939136924,-0.3569340222066546,-0.1845293976760292,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.1357475649959605,-0.41152574665277797,-0.32609925545825513,-0.5255509710834134,0.3606795442537747
-0.7158139941808347,-1.784475309565005,-0.18872076980024347,-0.23643722720047083,-0.012239076140876517,-0.4667855542850508,-0.39122512558378775,-0.39931926791903927,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,0.41389637981535043,-0.14692812970172897,-0.29550193541970105,2.8934528534744284,0.3606795442537747
-0.7511309767048635,-2.9357527651218067,-0.4576165598230139,-0.34157068084336617,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.2764853936125227,-0.40395005674294476,-0.321224399146034,1.1839509411955076,0.3606795442537747
-0.7167087434127445,-2.55199361326954,-0.23151943131405048,-0.05053477186493058,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,0.6887183522210059,0.16039547323242534,-0.2639973338945405,-0.5255509710834134,0.3606795442537747
-0.49059129989413447,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.1990294882296744,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.15752719464157477,0.6962175206113939,-0.5917958767710622,0.41389637981535043,1.8740994414148786,-0.09486194503620869,0.4513062876463058,0.3606795442537747
-0.7483608417884845,-3.3195119169740748,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.08202953250263335,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.9052490877317959,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7405173663757555,-3.3195119169740748,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,1.415663307162758,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.1357475649959605,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7504617999162304,-3.3195119169740748,-0.4518829246136511,-0.3569340222066546,-0.41283066135338653,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.4515195199552454,-0.3065893377114609,2.8934528534744284,0.3606795442537747
