BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
0.8604430467732691,0.5180288083234439,-0.35695650522983663,-0.18601899142898093,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,2.474943104216825,1.5028574524976643,0.024220284651635705,-0.2147827944543889,0.36070231737411074,3
-0.6263873447326187,0.5180288083234439,0.7262327749152242,0.7132857303824164,-0.4668173169053085,2.11462508661769,1.38939933915988,-0.6754038016160128,-0.47610244466980883,1.4598837291057007,1.375659998353286,0.2431824720467246,-0.28158558056109984,2.893277129190729,0.36070231737411074,3
-0.2557827097769221,0.5180288083234439,-0.07711634158471621,0.14366083170583277,-0.4668173169053085,0.9972892459358388,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.7357499673833667,-0.4106750486749654,0.04592385003755613,-0.2554529953926417,-0.5255884449323432,0.36070231737411074,3
-0.7413343154300245,0.13428976216141855,-0.35695650522983663,-0.13975279501132273,-0.4668173169053085,-0.6787161910923751,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,0.0518458590900515,0.13896650425680426,-0.47984272197853456,-0.29035722381103957,2.209504014366115,0.36070231737411074,3
-0.7036807175349648,0.5180288083234439,-0.23467629421788808,0.6733114712882876,-0.4668173169053085,0.1592865274217318,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.0518458590900515,4.123867763012134,-0.20422566585308885,-0.2775724770687052,2.893277129190729,0.36070231737411074,3
-0.13707619912048422,0.5180288083234439,-0.35695650522983663,0.8803703928754408,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.7817209565378491,-0.9053524463135582,-0.15564981797974603,0.19971748115332744,-0.5255884449323432,0.36070231737411074,3
2.009693599449877,0.5180288083234439,-0.35695650522983663,1.3452881658639735,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.3794244222476635,0.2763768924897467,0.26749044179660975,2.8495096374731053,-0.5255884449323432,0.36070231737411074,3
0.23103692594754696,0.5180288083234439,-0.35695650522983663,0.725593157871148,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.6150610070963112,-0.6854958251408503,0.09964040807426684,0.9586369716849225,-0.5255884449323432,0.36070231737411074,3
-0.6827874262043389,-1.016927376324657,-0.35695650522983663,1.3489483262402269,-0.4668173169053085,-0.6787161910923751,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.5480854369079079,0.2823762689771763,-0.28972517087260335,2.893277129190729,0.36070231737411074,3
-0.7136569157736821,0.5180288083234439,-0.35695650522983663,0.318486014632022,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.3736830865221999,-0.5480854369079079,-0.35762720327970055,-0.27834277529339513,1.4687486670175909,0.36070231737411074,3
1.4312696946636192,0.5180288083234439,-0.35394423220889887,-0.1780130817238221,-0.4668173169053085,0.1592865274217318,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,1.1008392218874012,-0.010356702327001439,0.12305297114049622,-0.5255884449323432,0.36070231737411074,3
0.33379625747083125,0.5180288083234439,-0.2366764435037908,0.1878592033792027,0.11853056320193694,-0.12004659474601245,1.1797206499602688,0.9902926926983583,0.40307507240900664,0.2932237796641628,-0.273264660442023,-0.3695180084888361,-0.14992638864945346,-0.5255884449323432,0.36070231737411074,3
-0.5413748175037127,0.5180288083234439,-0.22260912849601133,0.9929949651779858,-0.4668173169053085,-0.12004659474601245,0.7603683038093294,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,0.13896650425680426,0.034906161184820775,-0.26596579987618973,-0.5255884449323432,0.36070231737411074,3
0.2212464724377729,0.5180288083234439,-0.35695650522983663,0.4060755322764461,-0.4668173169053085,-0.6787161910923751,1.38939933915988,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,-0.6854958251408503,-0.11122046209636542,0.25533056646357305,-0.5255884449323432,0.36070231737411074,3
-0.6840908846102195,0.5180288083234439,0.2835370826661232,0.213292341945315,-0.4668173169053085,2.3939615607963085,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.9368982345284596,2.337532715983883,-0.022125709005102363,-0.2677077076920498,0.3291279485984248,0.36070231737411074,3
-0.6774076333921992,-2.1681487359444613,-0.297964150387791,1.5358266052694867,-0.4668173169053085,-0.12004659474601245,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,2.474943104216825,1.3230043676511531,-0.2505847187462383,2.893277129190729,0.36070231737411074,3
-0.7217775207015535,0.5180288083234439,-0.18827524060336243,0.6327290284458388,-0.4668173169053085,2.6732946829640527,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,0.41391273995121847,1.375659998353286,-0.1301855592438428,-0.2800397550393544,0.8419577847168858,0.36070231737411074,3
-0.5989089439024569,0.5180288083234439,-0.35695650522983663,0.9581405074560789,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,0.688608057188574,-0.4077971380330028,-0.2828471157806202,-0.5255884449323432,0.36070231737411074,3
-0.6876101428910518,-1.4006664224866823,0.2623668278749724,-0.10195693952481333,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,0.9634288336544587,-0.12569091438308996,-0.3148069449463654,0.6140322734868228,0.36070231737411074,3
-0.0773719535531685,0.5180288083234439,-0.3160498376055015,0.6323198866515144,1.4803671004684686,-0.3993830689246308,1.5990755122353497,0.5738698183933856,0.11001590004940148,0.3736830865221999,0.13896650425680426,1.0156087179998732,0.06356391331585202,-0.5255884449323432,0.36070231737411074,3
-0.5259583244872409,0.5180288083234439,-0.31780298050368727,0.9829322886148719,-0.3310348895935406,-0.3993830689246308,0.13133726845877874,0.1574469440884129,-0.1830432723102037,-0.31022102177111543,-0.6854958251408503,0.039995948012030914,-0.24439346367469605,0.15818466989227123,0.36070231737411074,3
1.2969981541082476,0.5180288083234439,-0.35695650522983663,-0.20840015336715975,-0.3479418938792485,-0.6787161910923751,1.1797206499602688,0.5738698183933856,-0.03651368613040111,-0.14930240805504125,0.0015561160238618378,-0.24734664633001172,0.16774446736213924,-0.5255884449323432,0.36070231737411074,3
1.4118610154806777,0.5180288083234439,0.4720210301322424,-0.16848118370469656,-0.4215951401279064,0.4386196495894761,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,0.9368982345284596,2.337532715983883,-0.22071348970764196,0.1541852203014317,-0.5255884449323432,0.36070231737411074,3
-0.4640266353484154,0.5180288083234439,-0.35695650522983663,0.11931136600036356,-0.4668173169053085,-0.6787161910923751,0.6841221939524185,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,0.0015561160238618378,-0.38412853311040435,-0.26704562108525315,-0.5255884449323432,-0.38650255257517463,3
1.9293509243136118,0.5180288083234439,-0.08119495925506597,1.7709946739153606,0.3213418898145868,-0.3993830689246308,0.34101344153424845,-0.25898092731103994,-0.3295728584900063,0.17253481937710716,1.375659998353286,0.5549969045218187,0.9378890001331391,-0.5255884449323432,0.36070231737411074,3
-0.4746690215650261,0.5180288083234439,-0.06777829521980908,0.8630648007641513,-0.4668173169053085,0.4386196495894761,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,1.339194768818645,-0.7404599804340273,-0.24573513261837984,-0.28017177723719405,-0.5255884449323432,0.36070231737411074,3
-0.7415510152116426,-1.4006664224866823,-0.32442395660370854,-0.2605270295413568,-0.4668173169053085,-0.3993830689246308,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.3694519322050827,-0.4525388473613044,-0.2896384791456489,1.9164593705457296,0.36070231737411074,3
1.5063691430009565,0.5180288083234439,-0.06027171085163212,1.8427271825581304,-0.4074202903571838,-0.12004659474601245,0.7603683038093294,0.1574469440884129,-0.1830432723102037,1.0173575413864966,0.0015561160238618378,0.5273345644917357,2.0489205609638255,-0.5255884449323432,0.36070231737411074,3
-0.7096919608485316,-0.24944928400060679,-0.24470716337761095,0.20888024529841115,-0.4668173169053085,-0.37398823454277935,0.45538386438168565,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,0.8260184454215164,-0.29430913525307933,-0.3154458498317753,1.753656410771563,-0.38650255257517463,3
-0.6924199201620447,0.13428976216141855,-0.35695650522983663,1.1495525198819068,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.2127644728061257,0.4137872807226891,-0.051776193846726194,-0.298048507747621,1.0284398074574286,0.36070231737411074,3
-0.5619068876025016,0.5180288083234439,0.09625804440837905,0.08412517168846387,-0.4668173169053085,0.7179561237680945,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.8229062133737927,-0.4601345124800407,-0.2809504723717857,-0.5255884449323432,0.36070231737411074,3
-0.4458270298138824,0.5180288083234439,0.7831165386426133,-0.3108404123569268,-0.4668173169053085,2.3939615607963085,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,0.4137872807226891,-0.2742670491311047,-0.22819573671646864,-0.5255884449323432,0.36070231737411074,3
-0.6441951525613198,0.5180288083234439,-0.1813952090235405,3.2638093288828207,-0.4668173169053085,-0.12004659474601245,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.6955203139543482,-0.5480854369079079,0.541626801336692,-0.2798496167214818,0.6140322734868228,0.36070231737411074,3
-0.212370004851734,0.5180288083234439,-0.0812612292615266,0.016594659852269225,-0.4668173169053085,0.4386196495894761,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.454142393380237,-0.4106750486749654,-0.38039567958323567,-0.11372121839684284,-0.5255884449323432,0.36070231737411074,3
-0.3648931589084437,0.5180288083234439,-0.2561056044888395,0.23999713743973286,-0.26726801209190326,-0.12004659474601245,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,0.2127644728061257,-0.7679420580806158,0.024438567608779348,-0.24520902644500342,-0.5255884449323432,0.36070231737411074,3
0.2428208018313149,0.5180288083234439,0.2923389444333034,-0.11752644348180726,-0.4668173169053085,1.5559588422822015,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.7357499673833667,-0.5755675145544963,-0.052930048996824734,-0.15723112063536468,-0.5255884449323432,0.36070231737411074,3
-0.7266094328145796,0.5180288083234439,-0.35695650522983663,0.17073053744924274,-0.41859094252089274,-0.6787161910923751,1.5990755122353497,-0.25898092731103994,-0.3295728584900063,-0.028613447767985595,1.1008392218874012,0.3576767595896321,-0.2715167831832339,0.3291279485984248,0.36070231737411074,3
0.4961663655031516,0.5180288083234439,-0.044619940234839325,0.9058477629868855,-0.4668173169053085,0.7179561237680945,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.6552906605253297,0.5511976689556315,0.26396140700187226,0.3212611697754114,-0.5255884449323432,0.36070231737411074,3
1.2193086943228428,0.5180288083234439,0.29682120668845885,-0.014566463834384874,0.4833897812577833,0.1592865274217318,0.5506896146097182,0.1574469440884129,-0.03651368613040111,0.6150610070963112,0.13896650425680426,-0.129862334711205,0.46474273608124345,-0.5255884449323432,0.36070231737411074,3
-0.7297209464833311,-1.4006664224866823,-0.35695650522983663,0.04296771875669431,-0.4668173169053085,-0.6787161910923751,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.26999136834209686,0.688608057188574,-0.24528541286623234,-0.30234526669047496,1.5257308995415002,0.36070231737411074,3
-0.5323144933343631,0.5180288083234439,1.031900167441865,0.7064851302875645,-0.4668173169053085,1.276622368103583,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,0.49437204680925556,0.5511976689556315,0.12247133371977213,-0.2681861016741878,0.7176341569794743,0.36070231737411074,3
-0.6143889997027798,0.5180288083234439,1.415097442981403,-0.14640964258384434,-0.4668173169053085,2.6732946829640527,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,0.3736830865221999,2.8871742689156523,-0.31314149369761796,-0.2662635534879438,2.893277129190729,0.36070231737411074,3
-0.6769259871470376,-0.6331883301626321,0.14238799345102035,0.42780427892097245,-0.4668173169053085,1.8352919644499457,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,0.09207551251907005,2.337532715983883,0.06590162465329112,-0.30417179729290944,1.4280504912232297,0.36070231737411074,3
1.2963743030453478,0.5180288083234439,0.5358812181761234,1.801846176784688,0.7185337969064755,0.4386196495894761,1.5990755122353497,0.5738698183933856,0.40307507240900664,0.41391273995121847,0.4137872807226891,-0.19609306254113365,0.29387536239244866,-0.5255884449323432,0.36070231737411074,3
-0.6910685081364145,-1.016927376324657,-0.35695650522983663,0.5549920875242,-0.4668173169053085,-0.6787161910923751,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,0.8260184454215164,-0.005121582749504063,-0.29704032333166425,2.893277129190729,0.36070231737411074,3
-0.17521412550026183,0.5180288083234439,-0.1724186354211459,0.8067801593287117,-0.44301687803574535,-0.12004659474601245,1.38939933915988,-0.25898092731103994,-0.3295728584900063,0.17253481937710716,-0.5755675145544963,-0.37671305026024904,-0.1613053402755564,-0.5255884449323432,0.36070231737411074,3
-0.7132376139424065,0.5180288083234439,0.08119065475764825,-0.45459293468712664,-0.4668173169053085,1.276622368103583,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,4.261278151245077,-0.3144666341092336,-0.2685832303494536,2.608372804302331,0.36070231737411074,3
-0.34819013639084506,0.5180288083234439,0.13411026718948332,0.7117597420684495,-0.4668173169053085,0.5401956351060081,1.370337182664617,-0.6754038016160128,-0.47610244466980883,0.6150610070963112,-0.13585427220908058,-0.2535664577169042,-0.23701752084140093,-0.5255884449323432,-0.38650255257517463,3
-0.6901229286122736,-0.24944928400060679,-0.35695650522983663,-0.25229996210953615,-0.4668173169053085,-0.6787161910923751,1.1797206499602688,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,0.13896650425680426,-0.1180183371477677,-0.2770944675079331,0.5000712273045784,0.36070231737411074,3
-0.7288159791312129,-0.6331883301626321,-0.35695650522983663,-0.035189421845602045,-0.4668173169053085,-0.6787161910923751,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.5480854369079079,-0.37698251140578837,-0.28999277780125243,2.893277129190729,0.36070231737411074,3
-0.017025766338950116,0.5180288083234439,-0.35695650522983663,0.5129057721404509,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,0.1323051659480886,-0.8229062133737927,-0.3513186218208896,0.2862539498216767,-0.5255884449323432,0.36070231737411074,3
-0.736307982025923,0.13428976216141855,-0.35695650522983663,0.08656896456807725,-0.4668173169053085,-0.6787161910923751,0.9700444768847991,-0.6754038016160128,-0.47610244466980883,-0.14930240805504125,0.0015561160238618378,-0.47659271061712427,-0.30048618698544177,1.753656410771563,0.36070231737411074,3
1.6092863639335584,0.5180288083234439,-0.14392855718911632,0.9829322886148719,0.2209750440018112,0.1592865274217318,0.5506896146097182,0.1574469440884129,-0.03651368613040111,-0.028613447767985595,0.13896650425680426,0.5792496352463645,1.12057591128918,-0.5255884449323432,0.36070231737411074,3
-0.7044177900468143,0.5180288083234439,0.18969272897182735,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.10907275462602269,1.5130703865862285,-0.28476761209928203,-0.2779724353934459,2.893277129190729,0.36070231737411074,3
-0.7308384060129061,0.5180288083234439,-0.35695650522983663,0.1749767658011502,-0.4668173169053085,-0.6787161910923751,1.5990755122353497,-0.6754038016160128,-0.47610244466980883,0.17253481937710716,3.2994054336144796,-0.3367484927961733,-0.28725295963712066,2.893277129190729,0.36070231737411074,3
0.14891236600073854,0.5180288083234439,-0.35695650522983663,-0.11646488639383042,-0.4668173169053085,-0.6787161910923751,0.5506896146097182,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.8229062133737927,-0.4195335856790404,8.194829548462799,-0.5255884449323432,0.36070231737411074,3
